Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.19, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
474530a4-ae11-43b8-88d7-f96266e7b1a6
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6665      0.0700     0.1116     12.0565
00100     2.4264      0.1300     0.2362     44.7799
00200     2.0602      0.3100     0.3645     44.1038
00300     1.8285      0.4800     0.4779     44.5863
00400     1.5699      0.4800     0.5493     44.4625
00500     1.3576      0.6400     0.6048     45.2184
00600     1.3399      0.6200     0.6372     44.9009
00700     1.1900      0.5900     0.6844     44.5952
00800     1.1402      0.6800     0.7147     44.1373
00900     1.1419      0.5700     0.7200     44.8309
01000     1.1997      0.6200     0.7367     44.6587
01100     0.9183      0.6900     0.7367     44.1836
01200     1.0863      0.6800     0.7387     44.8698
01300     1.1619      0.5800     0.7387     44.8102
01400     0.9603      0.7300     0.7670     44.9284
01500     1.0346      0.6700     0.7670     44.5959
01600     0.9810      0.6600     0.7670     44.3129
01700     0.9275      0.6900     0.7722     44.2495
01800     1.0197      0.6600     0.7722     44.1346
01900     0.8803      0.7700     0.7722     44.3393
02000     1.0165      0.6600     0.7839     44.3815
02100     1.0049      0.6500     0.7938     44.8639
02200     0.7268      0.7500     0.8096     44.5779
02300     1.2135      0.6300     0.8096     44.3577
02400     1.1120      0.6200     0.8192     44.5484
02500     0.7911      0.7700     0.8192     44.6362
02600     0.7128      0.7900     0.8192     44.1499
02700     0.6087      0.8300     0.8220     44.7098
02800     0.6379      0.7900     0.8220     45.1558
02900     0.7307      0.7900     0.8224     44.5480
03000     0.7839      0.7700     0.8224     44.1964
03100     0.7614      0.7700     0.8259     44.8522
03200     0.7639      0.7200     0.8281     44.9511
03300     0.7676      0.7400     0.8281     45.4375
03400     0.6577      0.8400     0.8281     44.6407
03500     0.7697      0.7500     0.8281     45.5571
03600     0.7177      0.8100     0.8281     44.5361
03700     0.5833      0.8000     0.8281     45.3782
03800     0.7721      0.7500     0.8281     45.3905
03900     0.8045      0.7900     0.8281     44.0243
04000     0.7193      0.7900     0.8347     45.2323
04100     0.6869      0.7800     0.8347     44.2493
04200     0.7511      0.7900     0.8414     44.6887
04300     0.8998      0.7500     0.8414     45.3595
04400     0.8056      0.7600     0.8414     44.7539
04500     0.6125      0.8200     0.8414     44.6228
04600     1.0486      0.6500     0.8414     44.5524
04700     0.7486      0.7900     0.8414     45.0135
04800     0.7127      0.7700     0.8429     45.2375
04900     0.4447      0.9000     0.8429     44.8928
05000     0.6570      0.7500     0.8482     44.7885
05100     0.6442      0.8100     0.8482     45.1329
05200     0.8171      0.7000     0.8482     45.3217
05300     0.8647      0.7500     0.8482     47.0920
05400     0.8965      0.7000     0.8482     47.2160
05500     0.4354      0.8700     0.8488     45.2759
05600     0.4859      0.8600     0.8488     45.0910
05700     0.6962      0.7800     0.8527     45.3627
05800     0.5751      0.8200     0.8527     45.1573
05900     0.6671      0.8200     0.8527     44.5854
06000     0.5952      0.8000     0.8539     44.7499
06100     0.6948      0.8200     0.8539     44.7049
06200     0.4846      0.8600     0.8539     44.1144
06300     0.4521      0.8600     0.8570     44.9764
06400     0.7798      0.7700     0.8570     44.6206
06500     0.5750      0.8600     0.8570     45.1721
06600     0.6485      0.8000     0.8570     44.5818
06700     0.7761      0.7500     0.8611     45.3308
06800     0.6433      0.7900     0.8611     45.4134
06900     0.4914      0.8600     0.8611     44.4211
07000     0.6478      0.7900     0.8611     44.3671
07100     0.7295      0.8000     0.8611     44.2482
07200     0.5630      0.8200     0.8611     44.6620
07300     0.8507      0.7300     0.8611     44.2696
07400     0.5035      0.8800     0.8611     45.2405
07500     0.6885      0.7800     0.8611     44.7833
07600     0.9748      0.6400     0.8611     44.4921
07700     0.7731      0.7500     0.8611     44.3926
07800     0.5885      0.8300     0.8611     44.3589
07900     0.7320      0.7700     0.8611     44.8018
08000     0.5652      0.8400     0.8611     44.5881
08100     0.7242      0.7400     0.8611     44.5352
08200     0.7143      0.8000     0.8611     44.6526
08300     0.6419      0.8300     0.8611     44.5996
08400     0.6218      0.8200     0.8611     45.2122
08500     0.4631      0.8600     0.8611     45.2286
08600     0.4731      0.8400     0.8611     44.1859
08700     0.4944      0.8600     0.8611     44.6939
08800     0.5397      0.8300     0.8611     44.5768
08900     0.4856      0.8500     0.8617     45.0081
09000     0.6347      0.7900     0.8617     44.5040
09100     0.6289      0.7900     0.8617     44.8939
09200     0.4423      0.8800     0.8617     44.9796
09300     0.5896      0.8200     0.8617     44.6875
09400     0.5394      0.8500     0.8617     45.2617
09500     0.5696      0.8200     0.8617     45.6940
09600     0.8341      0.7600     0.8617     45.2717
09700     0.5047      0.8400     0.8617     45.1108
09800     0.6111      0.8200     0.8617     45.0967
09900     0.7094      0.7400     0.8617     44.9973
09999     0.5910      0.8200     0.8617     45.6996
Start testing:
Test Accuracy: 0.8319
