Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=6, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c94038cc-f158-415c-bd42-f149c31c0c21
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.4073      0.8608     0.8531     57.3528
11600     0.3838      0.8776     0.8531     56.3157
11700     0.4307      0.8586     0.8531     55.5257
11800     0.3802      0.8776     0.8531     55.9651
11900     0.4139      0.8819     0.8531     55.0978
12000     0.3446      0.8882     0.8531     55.9473
12100     0.4726      0.8544     0.8531     54.6687
12200     0.3879      0.8776     0.8531     55.3987
12300     0.3746      0.8840     0.8531     55.1977
12400     0.4619      0.8502     0.8531     55.2211
12500     0.4608      0.8460     0.8531     54.7128
12600     0.4103      0.8629     0.8531     55.3931
12700     0.3996      0.8671     0.8531     54.9661
12800     0.4658      0.8523     0.8531     56.0108
12900     0.3308      0.8924     0.8531     54.7865
13000     0.4341      0.8734     0.8531     55.6614
13100     0.3528      0.8966     0.8531     55.8857
13200     0.4517      0.8460     0.8531     55.0758
13300     0.3448      0.8882     0.8531     54.4891
13400     0.4191      0.8692     0.8531     55.3075
13500     0.3887      0.8608     0.8531     55.5459
13600     0.4010      0.8840     0.8531     55.3970
13700     0.3787      0.8861     0.8531     54.8795
13800     0.4341      0.8671     0.8531     55.7372
13900     0.3222      0.8924     0.8531     55.4375
14000     0.3642      0.8755     0.8531     54.9037
14100     0.3545      0.9008     0.8531     55.6472
14200     0.4222      0.8819     0.8531     55.2804
