Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=256, canonical_testing=False, cs=0.5, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
24c6e688-e510-4384-a6ba-b3bee13b22a4
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6386      0.1172     0.0851     9.5210
00100     1.8051      0.3945     0.4812     49.2789
00200     1.2311      0.6211     0.6491     51.8144
00300     1.1406      0.6289     0.6825     52.1727
00400     1.0039      0.7148     0.7321     50.4372
00500     0.8527      0.7383     0.7609     50.6196
00600     0.8290      0.7109     0.7609     50.9997
00700     0.8256      0.7422     0.7763     50.8400
00800     0.9536      0.6875     0.7763     51.1799
00900     0.9707      0.6875     0.7763     50.8221
01000     0.9337      0.6797     0.7856     51.2409
01100     0.7967      0.7344     0.7987     50.2737
01200     0.7326      0.7852     0.7987     50.1242
01300     0.8144      0.7734     0.7987     50.6784
01400     0.7334      0.7539     0.8036     50.7978
01500     0.6727      0.7969     0.8072     51.0542
01600     0.9224      0.7344     0.8072     50.2634
01700     0.7363      0.7930     0.8160     50.1654
01800     0.7451      0.7656     0.8160     50.4175
01900     0.7725      0.7617     0.8302     50.5045
02000     0.7775      0.7500     0.8302     50.4973
02100     0.7396      0.7578     0.8302     49.9030
02200     0.7028      0.7891     0.8319     50.4764
02300     0.7491      0.7891     0.8319     50.3319
02400     0.7417      0.7734     0.8319     50.1413
02500     0.6760      0.7773     0.8336     50.3266
02600     0.7418      0.7852     0.8336     50.1195
02700     0.7584      0.7773     0.8383     50.0690
02800     0.7009      0.8008     0.8383     50.6136
02900     0.7043      0.7539     0.8383     50.2905
03000     0.6234      0.8047     0.8383     50.4382
03100     0.6871      0.7578     0.8383     50.0501
03200     0.6357      0.8359     0.8383     50.2800
03300     0.6388      0.7695     0.8383     51.3014
03400     0.7686      0.7617     0.8383     50.3283
03500     0.6513      0.7969     0.8383     50.5671
03600     0.6396      0.8125     0.8383     49.9493
03700     0.5306      0.8477     0.8383     50.0716
03800     0.6227      0.8164     0.8383     50.9132
03900     0.5689      0.8164     0.8383     50.3382
04000     0.6562      0.7969     0.8383     51.0714
04100     0.6727      0.7773     0.8383     50.5158
04200     0.6299      0.8125     0.8383     50.5137
04300     0.6057      0.8320     0.8383     50.6298
04400     0.7047      0.7852     0.8400     50.2127
04500     0.5920      0.8242     0.8400     50.3658
04600     0.5256      0.8555     0.8400     50.1418
04700     0.6364      0.7969     0.8400     50.6863
04800     0.6214      0.8086     0.8400     50.5556
04900     0.6855      0.7930     0.8400     50.6246
05000     0.6078      0.8242     0.8400     50.9926
05100     0.8044      0.7656     0.8400     50.5619
05200     0.5976      0.8125     0.8400     50.2881
05300     0.6067      0.7969     0.8400     50.3355
05400     0.7398      0.7461     0.8400     50.4792
05500     0.6105      0.7891     0.8400     50.8996
