Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0ca14d34-811f-4f35-a651-4e9f1cca420a
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12000     2.4328      0.1602     0.1810     0.1978
12100     2.4359      0.1387     0.1810     0.1917
12200     2.4227      0.1543     0.1810     0.2195
12300     2.4293      0.1504     0.1810     0.1930
12400     2.4356      0.1484     0.1810     0.1812
12500     2.4208      0.1426     0.1810     0.2232
12600     2.4208      0.1758     0.1810     0.1843
12700     2.4077      0.1797     0.1810     0.1897
12800     2.4356      0.1289     0.1810     0.2034
12900     2.4244      0.1406     0.1810     0.1806
13000     2.4126      0.1660     0.1810     0.1820
13100     2.4216      0.1484     0.1810     0.1799
13200     2.4457      0.1270     0.1810     0.1853
13300     2.4112      0.1621     0.1810     0.1913
13400     2.4047      0.2031     0.1810     0.1809
13500     2.4332      0.1406     0.1810     0.1830
13600     2.4143      0.1738     0.1810     0.1872
13700     2.4126      0.1816     0.1810     0.1873
13800     2.4309      0.1621     0.1810     0.2096
13900     2.4342      0.1328     0.1810     0.1802
14000     2.4328      0.1699     0.1810     0.1972
14100     2.4422      0.1602     0.1810     0.2080
14200     2.4323      0.1562     0.1810     0.1887
14300     2.4148      0.1758     0.1810     0.1909
14400     2.4208      0.1406     0.1810     0.2009
14500     2.4356      0.1484     0.1810     0.1793
14600     2.4192      0.1738     0.1810     0.1820
14700     2.4162      0.1641     0.1810     0.1922
14800     2.4406      0.1621     0.1810     0.2242
14900     2.4258      0.1406     0.1810     0.1783
15000     2.4225      0.1621     0.1810     0.2218
15100     2.4293      0.1504     0.1810     0.1841
15200     2.4313      0.1504     0.1810     0.1871
15300     2.4244      0.1562     0.1810     0.1789
15400     2.4507      0.1133     0.1810     0.1867
15500     2.4438      0.1250     0.1810     0.1861
15600     2.4405      0.1289     0.1810     0.1828
15700     2.4145      0.1738     0.1810     0.1864
15800     2.4292      0.1602     0.1810     0.1883
15900     2.4442      0.1309     0.1810     0.2166
16000     2.4225      0.1465     0.1810     0.2141
16100     2.4183      0.1699     0.1810     0.1924
16200     2.4291      0.1816     0.1810     0.1860
16300     2.4336      0.1465     0.1810     0.1891
16400     2.4312      0.1445     0.1810     0.1801
16500     2.4176      0.1797     0.1810     0.1843
16600     2.4340      0.1406     0.1810     0.1863
16700     2.4293      0.1484     0.1810     0.2197
16800     2.4323      0.1562     0.1810     0.1950
16900     2.4291      0.1484     0.1810     0.1798
17000     2.4308      0.1484     0.1810     0.1782
17100     2.4197      0.1621     0.1810     0.1847
17200     2.4257      0.1367     0.1810     0.1862
17300     2.4159      0.1582     0.1810     0.1946
17400     2.4356      0.1211     0.1810     0.1885
17500     2.4373      0.1504     0.1810     0.1831
17600     2.4183      0.1699     0.1810     0.1838
17700     2.4178      0.1641     0.1810     0.1771
17800     2.4389      0.1348     0.1810     0.1795
17900     2.4192      0.1484     0.1810     0.1825
18000     2.4150      0.1719     0.1810     0.1746
18100     2.4293      0.1367     0.1810     0.1847
18200     2.4258      0.1406     0.1810     0.1853
18300     2.4192      0.1777     0.1810     0.1771
18400     2.4194      0.1465     0.1810     0.2224
18500     2.4279      0.1406     0.1810     0.1908
18600     2.4378      0.1484     0.1810     0.1874
18700     2.4293      0.1406     0.1810     0.1787
18800     2.4356      0.1445     0.1810     0.1790
18900     2.4435      0.1426     0.1810     0.1798
19000     2.4340      0.1445     0.1810     0.1904
19100     2.4245      0.1582     0.1810     0.1792
19200     2.4293      0.1289     0.1810     0.2140
19300     2.4424      0.1211     0.1810     0.1769
19400     2.4175      0.1699     0.1810     0.1824
19500     2.4610      0.1562     0.1810     0.1794
19600     2.4241      0.1445     0.1810     0.2071
19700     2.4077      0.1641     0.1810     0.1824
19800     2.4077      0.1758     0.1810     0.2030
19900     2.4232      0.1523     0.1810     0.1790
Start Testing:
Test Accuracy: 0.1059
